2.880000e+03 	 6.580126e+02
2.890000e+03 	 6.568091e+02
2.900000e+03 	 6.556007e+02
2.910000e+03 	 6.543873e+02
2.920000e+03 	 6.531691e+02
2.930000e+03 	 6.519461e+02
2.940000e+03 	 6.507186e+02
2.950000e+03 	 6.494865e+02
2.960000e+03 	 6.482500e+02
2.970000e+03 	 6.470093e+02
2.980000e+03 	 6.457643e+02
2.990000e+03 	 6.445153e+02
3.000000e+03 	 6.432624e+02
3.010000e+03 	 6.420056e+02
3.020000e+03 	 6.407451e+02
3.030000e+03 	 6.394809e+02
3.040000e+03 	 6.382133e+02
3.050000e+03 	 6.369422e+02
3.060000e+03 	 6.356679e+02
3.070000e+03 	 6.343904e+02
3.080000e+03 	 6.331099e+02
3.090000e+03 	 6.318264e+02
3.100000e+03 	 6.305400e+02
3.110000e+03 	 6.292510e+02
3.120000e+03 	 6.279594e+02
3.130000e+03 	 6.266653e+02
3.140000e+03 	 6.253688e+02
3.150000e+03 	 6.240701e+02
3.160000e+03 	 6.227692e+02
3.170000e+03 	 6.214663e+02
3.180000e+03 	 6.201615e+02
3.190000e+03 	 6.188549e+02
3.200000e+03 	 6.175466e+02
3.210000e+03 	 6.162368e+02
3.220000e+03 	 6.149255e+02
3.230000e+03 	 6.136130e+02
3.240000e+03 	 6.122992e+02
3.250000e+03 	 6.109843e+02
3.260000e+03 	 6.096684e+02
3.270000e+03 	 6.083517e+02
3.280000e+03 	 6.070342e+02
3.290000e+03 	 6.057161e+02
3.300000e+03 	 6.043975e+02
3.310000e+03 	 6.030785e+02
3.320000e+03 	 6.017592e+02
3.330000e+03 	 6.004398e+02
3.340000e+03 	 5.991204e+02
3.350000e+03 	 5.978010e+02
3.360000e+03 	 5.964818e+02
3.370000e+03 	 5.951629e+02
3.380000e+03 	 5.938445e+02
3.390000e+03 	 5.925266e+02
3.400000e+03 	 5.912094e+02
3.410000e+03 	 5.898929e+02
3.420000e+03 	 5.885773e+02
3.430000e+03 	 5.872628e+02
3.440000e+03 	 5.859493e+02
3.450000e+03 	 5.846372e+02
3.460000e+03 	 5.833264e+02
3.470000e+03 	 5.820171e+02
3.480000e+03 	 5.807094e+02
3.490000e+03 	 5.794034e+02
3.500000e+03 	 5.780992e+02
3.510000e+03 	 5.767969e+02
3.520000e+03 	 5.754968e+02
3.530000e+03 	 5.741988e+02
3.540000e+03 	 5.729031e+02
3.550000e+03 	 5.716098e+02
3.560000e+03 	 5.703190e+02
3.570000e+03 	 5.690309e+02
3.580000e+03 	 5.677455e+02
3.590000e+03 	 5.664630e+02
3.600000e+03 	 5.651834e+02
3.610000e+03 	 5.639070e+02
3.620000e+03 	 5.626337e+02
3.630000e+03 	 5.613638e+02
3.640000e+03 	 5.600973e+02
3.650000e+03 	 5.588344e+02
3.660000e+03 	 5.575751e+02
3.670000e+03 	 5.563195e+02
3.680000e+03 	 5.550679e+02
3.690000e+03 	 5.538203e+02
3.700000e+03 	 5.525767e+02
3.710000e+03 	 5.513373e+02
3.720000e+03 	 5.501024e+02
3.730000e+03 	 5.488718e+02
3.740000e+03 	 5.476457e+02
3.750000e+03 	 5.464243e+02
3.760000e+03 	 5.452077e+02
3.770000e+03 	 5.439959e+02
3.780000e+03 	 5.427891e+02
3.790000e+03 	 5.415874e+02
3.800000e+03 	 5.403909e+02
3.810000e+03 	 5.391996e+02
3.820000e+03 	 5.380139e+02
3.830000e+03 	 5.368336e+02
3.840000e+03 	 5.356588e+02
3.850000e+03 	 5.344898e+02
3.860000e+03 	 5.333267e+02
3.870000e+03 	 5.321694e+02
3.880000e+03 	 5.310182e+02
3.890000e+03 	 5.298730e+02
3.900000e+03 	 5.287342e+02
3.910000e+03 	 5.276017e+02
3.920000e+03 	 5.264755e+02
3.930000e+03 	 5.253560e+02
3.940000e+03 	 5.242430e+02
3.950000e+03 	 5.231368e+02
3.960000e+03 	 5.220374e+02
3.970000e+03 	 5.209449e+02
3.980000e+03 	 5.198595e+02
3.990000e+03 	 5.187812e+02
4.000000e+03 	 5.177101e+02
4.010000e+03 	 5.166462e+02
4.020000e+03 	 5.155898e+02
4.030000e+03 	 5.145410e+02
4.040000e+03 	 5.134996e+02
4.050000e+03 	 5.124660e+02
4.060000e+03 	 5.114402e+02
4.070000e+03 	 5.104222e+02
4.080000e+03 	 5.094122e+02
4.090000e+03 	 5.084102e+02
4.100000e+03 	 5.074164e+02
4.110000e+03 	 5.064307e+02
4.120000e+03 	 5.054534e+02
4.130000e+03 	 5.044845e+02
4.140000e+03 	 5.035241e+02
4.150000e+03 	 5.025722e+02
4.160000e+03 	 5.016290e+02
4.170000e+03 	 5.006945e+02
4.180000e+03 	 4.997689e+02
4.190000e+03 	 4.988521e+02
4.200000e+03 	 4.979444e+02
4.210000e+03 	 4.970457e+02
4.220000e+03 	 4.961562e+02
4.230000e+03 	 4.952758e+02
4.240000e+03 	 4.944048e+02
4.250000e+03 	 4.935432e+02
4.260000e+03 	 4.926910e+02
4.270000e+03 	 4.918483e+02
4.280000e+03 	 4.910153e+02
4.290000e+03 	 4.901919e+02
4.300000e+03 	 4.893783e+02
4.310000e+03 	 4.885745e+02
4.320000e+03 	 4.877806e+02
4.330000e+03 	 4.869967e+02
4.340000e+03 	 4.862228e+02
4.350000e+03 	 4.854590e+02
4.360000e+03 	 4.847054e+02
4.370000e+03 	 4.839621e+02
4.380000e+03 	 4.832290e+02
4.390000e+03 	 4.825063e+02
4.400000e+03 	 4.817941e+02
4.410000e+03 	 4.810923e+02
4.420000e+03 	 4.804012e+02
4.430000e+03 	 4.797206e+02
4.440000e+03 	 4.790507e+02
4.450000e+03 	 4.783916e+02
4.460000e+03 	 4.777433e+02
4.470000e+03 	 4.771058e+02
4.480000e+03 	 4.764792e+02
4.490000e+03 	 4.758636e+02
4.500000e+03 	 4.752591e+02
4.510000e+03 	 4.746656e+02
4.520000e+03 	 4.740833e+02
4.530000e+03 	 4.735121e+02
4.540000e+03 	 4.729522e+02
4.550000e+03 	 4.724035e+02
4.560000e+03 	 4.718662e+02
4.570000e+03 	 4.713403e+02
4.580000e+03 	 4.708258e+02
4.590000e+03 	 4.703228e+02
4.600000e+03 	 4.698313e+02
4.610000e+03 	 4.693513e+02
4.620000e+03 	 4.688830e+02
4.630000e+03 	 4.684263e+02
4.640000e+03 	 4.679813e+02
4.650000e+03 	 4.675480e+02
4.660000e+03 	 4.671265e+02
4.670000e+03 	 4.667168e+02
4.680000e+03 	 4.663190e+02
4.690000e+03 	 4.659330e+02
4.700000e+03 	 4.655589e+02
4.710000e+03 	 4.651967e+02
4.720000e+03 	 4.648466e+02
4.730000e+03 	 4.645084e+02
4.740000e+03 	 4.641823e+02
4.750000e+03 	 4.638682e+02
4.760000e+03 	 4.635662e+02
4.770000e+03 	 4.632764e+02
4.780000e+03 	 4.629987e+02
4.790000e+03 	 4.627331e+02
4.800000e+03 	 4.624798e+02
4.810000e+03 	 4.622386e+02
4.820000e+03 	 4.620098e+02
4.830000e+03 	 4.617931e+02
4.840000e+03 	 4.615887e+02
4.850000e+03 	 4.613967e+02
4.860000e+03 	 4.612169e+02
4.870000e+03 	 4.610495e+02
4.880000e+03 	 4.608944e+02
4.890000e+03 	 4.607517e+02
4.900000e+03 	 4.606213e+02
4.910000e+03 	 4.605034e+02
4.920000e+03 	 4.603978e+02
4.930000e+03 	 4.603046e+02
4.940000e+03 	 4.602238e+02
4.950000e+03 	 4.601554e+02
4.960000e+03 	 4.600995e+02
4.970000e+03 	 4.600560e+02
4.980000e+03 	 4.600249e+02
4.990000e+03 	 4.600062e+02
5.000000e+03 	 4.600000e+02
5.010000e+03 	 4.600062e+02
5.020000e+03 	 4.600249e+02
5.030000e+03 	 4.600560e+02
5.040000e+03 	 4.600995e+02
5.050000e+03 	 4.601554e+02
5.060000e+03 	 4.602238e+02
5.070000e+03 	 4.603046e+02
5.080000e+03 	 4.603978e+02
5.090000e+03 	 4.605034e+02
5.100000e+03 	 4.606213e+02
5.110000e+03 	 4.607517e+02
5.120000e+03 	 4.608944e+02
5.130000e+03 	 4.610495e+02
5.140000e+03 	 4.612169e+02
5.150000e+03 	 4.613967e+02
5.160000e+03 	 4.615887e+02
5.170000e+03 	 4.617931e+02
5.180000e+03 	 4.620098e+02
5.190000e+03 	 4.622386e+02
5.200000e+03 	 4.624798e+02
5.210000e+03 	 4.627331e+02
5.220000e+03 	 4.629987e+02
5.230000e+03 	 4.632764e+02
5.240000e+03 	 4.635662e+02
5.250000e+03 	 4.638682e+02
5.260000e+03 	 4.641823e+02
5.270000e+03 	 4.645084e+02
5.280000e+03 	 4.648466e+02
5.290000e+03 	 4.651967e+02
5.300000e+03 	 4.655589e+02
5.310000e+03 	 4.659330e+02
5.320000e+03 	 4.663190e+02
5.330000e+03 	 4.667168e+02
5.340000e+03 	 4.671265e+02
5.350000e+03 	 4.675480e+02
5.360000e+03 	 4.679813e+02
5.370000e+03 	 4.684263e+02
5.380000e+03 	 4.688830e+02
5.390000e+03 	 4.693513e+02
5.400000e+03 	 4.698313e+02
5.410000e+03 	 4.703228e+02
5.420000e+03 	 4.708258e+02
5.430000e+03 	 4.713403e+02
5.440000e+03 	 4.718662e+02
5.450000e+03 	 4.724035e+02
5.460000e+03 	 4.729522e+02
5.470000e+03 	 4.735121e+02
5.480000e+03 	 4.740833e+02
5.490000e+03 	 4.746656e+02
5.500000e+03 	 4.752591e+02
5.510000e+03 	 4.758636e+02
5.520000e+03 	 4.764792e+02
5.530000e+03 	 4.771058e+02
5.540000e+03 	 4.777433e+02
5.550000e+03 	 4.783916e+02
5.560000e+03 	 4.790507e+02
5.570000e+03 	 4.797206e+02
5.580000e+03 	 4.804012e+02
5.590000e+03 	 4.810923e+02
5.600000e+03 	 4.817941e+02
5.610000e+03 	 4.825063e+02
5.620000e+03 	 4.832290e+02
5.630000e+03 	 4.839621e+02
5.640000e+03 	 4.847054e+02
5.650000e+03 	 4.854590e+02
5.660000e+03 	 4.862228e+02
5.670000e+03 	 4.869967e+02
5.680000e+03 	 4.877806e+02
5.690000e+03 	 4.885745e+02
5.700000e+03 	 4.893783e+02
5.710000e+03 	 4.901919e+02
5.720000e+03 	 4.910153e+02
5.730000e+03 	 4.918483e+02
5.740000e+03 	 4.926910e+02
5.750000e+03 	 4.935432e+02
5.760000e+03 	 4.944048e+02
5.770000e+03 	 4.952758e+02
5.780000e+03 	 4.961562e+02
5.790000e+03 	 4.970457e+02
5.800000e+03 	 4.979444e+02
5.810000e+03 	 4.988521e+02
5.820000e+03 	 4.997689e+02
5.830000e+03 	 5.006945e+02
5.840000e+03 	 5.016290e+02
5.850000e+03 	 5.025722e+02
5.860000e+03 	 5.035241e+02
5.870000e+03 	 5.044845e+02
5.880000e+03 	 5.054534e+02
5.890000e+03 	 5.064307e+02
5.900000e+03 	 5.074164e+02
5.910000e+03 	 5.084102e+02
5.920000e+03 	 5.094122e+02
5.930000e+03 	 5.104222e+02
5.940000e+03 	 5.114402e+02
5.950000e+03 	 5.124660e+02
5.960000e+03 	 5.134996e+02
5.970000e+03 	 5.145410e+02
5.980000e+03 	 5.155898e+02
5.990000e+03 	 5.166462e+02
6.000000e+03 	 5.177101e+02
6.010000e+03 	 5.187812e+02
6.020000e+03 	 5.198595e+02
6.030000e+03 	 5.209449e+02
6.040000e+03 	 5.220374e+02
6.050000e+03 	 5.231368e+02
6.060000e+03 	 5.242430e+02
6.070000e+03 	 5.253560e+02
6.080000e+03 	 5.264755e+02
6.090000e+03 	 5.276017e+02
6.100000e+03 	 5.287342e+02
6.110000e+03 	 5.298730e+02
6.120000e+03 	 5.310182e+02
6.130000e+03 	 5.321694e+02
6.140000e+03 	 5.333267e+02
6.150000e+03 	 5.344898e+02
6.160000e+03 	 5.356588e+02
6.170000e+03 	 5.368336e+02
6.180000e+03 	 5.380139e+02
6.190000e+03 	 5.391996e+02
6.200000e+03 	 5.403909e+02
6.210000e+03 	 5.415874e+02
6.220000e+03 	 5.427891e+02
6.230000e+03 	 5.439959e+02
6.240000e+03 	 5.452077e+02
6.250000e+03 	 5.464243e+02
6.260000e+03 	 5.476457e+02
6.270000e+03 	 5.488718e+02
6.280000e+03 	 5.501024e+02
6.290000e+03 	 5.513373e+02
6.300000e+03 	 5.525767e+02
6.310000e+03 	 5.538203e+02
6.320000e+03 	 5.550679e+02
6.330000e+03 	 5.563195e+02
6.340000e+03 	 5.575751e+02
6.350000e+03 	 5.588344e+02
6.360000e+03 	 5.600973e+02
6.370000e+03 	 5.613638e+02
6.380000e+03 	 5.626337e+02
6.390000e+03 	 5.639070e+02
6.400000e+03 	 5.651834e+02
6.410000e+03 	 5.664630e+02
6.420000e+03 	 5.677455e+02
6.430000e+03 	 5.690309e+02
6.440000e+03 	 5.703190e+02
6.450000e+03 	 5.716098e+02
6.460000e+03 	 5.729031e+02
6.470000e+03 	 5.741988e+02
6.480000e+03 	 5.754968e+02
6.490000e+03 	 5.767969e+02
6.500000e+03 	 5.780992e+02
6.510000e+03 	 5.794034e+02
6.520000e+03 	 5.807094e+02
6.530000e+03 	 5.820171e+02
6.540000e+03 	 5.833264e+02
6.550000e+03 	 5.846372e+02
6.560000e+03 	 5.859493e+02
6.570000e+03 	 5.872628e+02
6.580000e+03 	 5.885773e+02
6.590000e+03 	 5.898929e+02
6.600000e+03 	 5.912094e+02
6.610000e+03 	 5.925266e+02
6.620000e+03 	 5.938445e+02
6.630000e+03 	 5.951629e+02
6.640000e+03 	 5.964818e+02
6.650000e+03 	 5.978010e+02
6.660000e+03 	 5.991204e+02
6.670000e+03 	 6.004398e+02
6.680000e+03 	 6.017592e+02
6.690000e+03 	 6.030785e+02
6.700000e+03 	 6.043975e+02
6.710000e+03 	 6.057161e+02
6.720000e+03 	 6.070342e+02
6.730000e+03 	 6.083517e+02
6.740000e+03 	 6.096684e+02
6.750000e+03 	 6.109843e+02
6.760000e+03 	 6.122992e+02
6.770000e+03 	 6.136130e+02
6.780000e+03 	 6.149255e+02
6.790000e+03 	 6.162368e+02
6.800000e+03 	 6.175466e+02
6.810000e+03 	 6.188549e+02
6.820000e+03 	 6.201615e+02
6.830000e+03 	 6.214663e+02
6.840000e+03 	 6.227692e+02
6.850000e+03 	 6.240701e+02
6.860000e+03 	 6.253688e+02
6.870000e+03 	 6.266653e+02
6.880000e+03 	 6.279594e+02
6.890000e+03 	 6.292510e+02
6.900000e+03 	 6.305400e+02
6.910000e+03 	 6.318264e+02
6.920000e+03 	 6.331099e+02
6.930000e+03 	 6.343904e+02
6.940000e+03 	 6.356679e+02
6.950000e+03 	 6.369422e+02
6.960000e+03 	 6.382133e+02
6.970000e+03 	 6.394809e+02
6.980000e+03 	 6.407451e+02
6.990000e+03 	 6.420056e+02
7.000000e+03 	 6.432624e+02
7.010000e+03 	 6.445153e+02
7.020000e+03 	 6.457643e+02
7.030000e+03 	 6.470093e+02
7.040000e+03 	 6.482500e+02
7.050000e+03 	 6.494865e+02
7.060000e+03 	 6.507186e+02
7.070000e+03 	 6.519461e+02
7.080000e+03 	 6.531691e+02
7.090000e+03 	 6.543873e+02
7.100000e+03 	 6.556007e+02
7.110000e+03 	 6.568091e+02
7.120000e+03 	 6.580126e+02
7.130000e+03 	 6.592108e+02
7.140000e+03 	 6.604039e+02
7.150000e+03 	 6.615915e+02
7.160000e+03 	 6.627736e+02
7.170000e+03 	 6.639503e+02
7.180000e+03 	 6.651212e+02
7.190000e+03 	 6.662863e+02
7.200000e+03 	 6.674455e+02
7.210000e+03 	 6.685988e+02
7.220000e+03 	 6.697459e+02
7.230000e+03 	 6.708869e+02
7.240000e+03 	 6.720215e+02
7.250000e+03 	 6.731498e+02
7.260000e+03 	 6.742715e+02
7.270000e+03 	 6.753867e+02
7.280000e+03 	 6.764952e+02
7.290000e+03 	 6.775969e+02
7.300000e+03 	 6.786917e+02
7.310000e+03 	 6.797795e+02
7.320000e+03 	 6.808602e+02
7.330000e+03 	 6.819337e+02
7.340000e+03 	 6.829999e+02
7.350000e+03 	 6.840588e+02
7.360000e+03 	 6.851102e+02
7.370000e+03 	 6.861541e+02
7.380000e+03 	 6.871903e+02
7.390000e+03 	 6.882188e+02
7.400000e+03 	 6.892394e+02
7.410000e+03 	 6.902521e+02
7.420000e+03 	 6.912567e+02
7.430000e+03 	 6.922533e+02
7.440000e+03 	 6.932416e+02
7.450000e+03 	 6.942217e+02
7.460000e+03 	 6.951935e+02
7.470000e+03 	 6.961567e+02
7.480000e+03 	 6.971115e+02
7.490000e+03 	 6.980576e+02
7.500000e+03 	 6.989949e+02
7.510000e+03 	 6.999235e+02
7.520000e+03 	 7.008433e+02
7.530000e+03 	 7.017540e+02
7.540000e+03 	 7.026558e+02
7.550000e+03 	 7.035483e+02
7.560000e+03 	 7.044318e+02
7.570000e+03 	 7.053059e+02
7.580000e+03 	 7.061707e+02
7.590000e+03 	 7.070260e+02
7.600000e+03 	 7.078718e+02
7.610000e+03 	 7.087081e+02
7.620000e+03 	 7.095347e+02
7.630000e+03 	 7.103516e+02
7.640000e+03 	 7.111586e+02
7.650000e+03 	 7.119559e+02
7.660000e+03 	 7.127431e+02
7.670000e+03 	 7.135203e+02
7.680000e+03 	 7.142875e+02
7.690000e+03 	 7.150445e+02
7.700000e+03 	 7.157913e+02
7.710000e+03 	 7.165278e+02
7.720000e+03 	 7.172539e+02
7.730000e+03 	 7.179697e+02
7.740000e+03 	 7.186749e+02
7.750000e+03 	 7.193696e+02
7.760000e+03 	 7.200537e+02
7.770000e+03 	 7.207272e+02
7.780000e+03 	 7.213899e+02
7.790000e+03 	 7.220418e+02
7.800000e+03 	 7.226829e+02
7.810000e+03 	 7.233131e+02
7.820000e+03 	 7.239324e+02
7.830000e+03 	 7.245406e+02
7.840000e+03 	 7.251378e+02
7.850000e+03 	 7.257239e+02
7.860000e+03 	 7.262988e+02
7.870000e+03 	 7.268624e+02
7.880000e+03 	 7.274149e+02
7.890000e+03 	 7.279559e+02
7.900000e+03 	 7.284857e+02
7.910000e+03 	 7.290040e+02
7.920000e+03 	 7.295108e+02
7.930000e+03 	 7.300062e+02
7.940000e+03 	 7.304899e+02
7.950000e+03 	 7.309622e+02
7.960000e+03 	 7.314227e+02
7.970000e+03 	 7.318716e+02
7.980000e+03 	 7.323088e+02
7.990000e+03 	 7.327343e+02
8.000000e+03 	 7.331479e+02
8.010000e+03 	 7.335497e+02
8.020000e+03 	 7.339397e+02
8.030000e+03 	 7.343177e+02
8.040000e+03 	 7.346839e+02
8.050000e+03 	 7.350380e+02
8.060000e+03 	 7.353802e+02
8.070000e+03 	 7.357103e+02
8.080000e+03 	 7.360284e+02
8.090000e+03 	 7.363345e+02
8.100000e+03 	 7.366284e+02
8.110000e+03 	 7.369101e+02
8.120000e+03 	 7.371797e+02
8.130000e+03 	 7.374371e+02
8.140000e+03 	 7.376823e+02
8.150000e+03 	 7.379153e+02
8.160000e+03 	 7.381360e+02
8.170000e+03 	 7.383445e+02
8.180000e+03 	 7.385406e+02
8.190000e+03 	 7.387245e+02
8.200000e+03 	 7.388961e+02
8.210000e+03 	 7.390552e+02
8.220000e+03 	 7.392021e+02
8.230000e+03 	 7.393366e+02
8.240000e+03 	 7.394587e+02
8.250000e+03 	 7.395684e+02
8.260000e+03 	 7.396658e+02
8.270000e+03 	 7.397507e+02
8.280000e+03 	 7.398232e+02
8.290000e+03 	 7.398832e+02
8.300000e+03 	 7.399309e+02
8.310000e+03 	 7.399661e+02
8.320000e+03 	 7.399890e+02
8.330000e+03 	 7.399993e+02
8.340000e+03 	 7.399973e+02
8.350000e+03 	 7.399827e+02
8.360000e+03 	 7.399558e+02
8.370000e+03 	 7.399164e+02
8.380000e+03 	 7.398646e+02
8.390000e+03 	 7.398004e+02
8.400000e+03 	 7.397238e+02
8.410000e+03 	 7.396347e+02
8.420000e+03 	 7.395332e+02
8.430000e+03 	 7.394194e+02
8.440000e+03 	 7.392932e+02
8.450000e+03 	 7.391545e+02
8.460000e+03 	 7.390035e+02
8.470000e+03 	 7.388403e+02
8.480000e+03 	 7.386646e+02
8.490000e+03 	 7.384766e+02
8.500000e+03 	 7.382764e+02
8.510000e+03 	 7.380638e+02
8.520000e+03 	 7.378390e+02
8.530000e+03 	 7.376019e+02
8.540000e+03 	 7.373527e+02
8.550000e+03 	 7.370912e+02
8.560000e+03 	 7.368176e+02
8.570000e+03 	 7.365317e+02
8.580000e+03 	 7.362338e+02
8.590000e+03 	 7.359238e+02
8.600000e+03 	 7.356016e+02
8.610000e+03 	 7.352675e+02
8.620000e+03 	 7.349213e+02
8.630000e+03 	 7.345632e+02
8.640000e+03 	 7.341931e+02
8.650000e+03 	 7.338110e+02
8.660000e+03 	 7.334171e+02
8.670000e+03 	 7.330114e+02
8.680000e+03 	 7.325938e+02
8.690000e+03 	 7.321644e+02
8.700000e+03 	 7.317233e+02
8.710000e+03 	 7.312705e+02
8.720000e+03 	 7.308060e+02
8.730000e+03 	 7.303300e+02
8.740000e+03 	 7.298423e+02
8.750000e+03 	 7.293431e+02
8.760000e+03 	 7.288325e+02
8.770000e+03 	 7.283104e+02
8.780000e+03 	 7.277768e+02
8.790000e+03 	 7.272319e+02
8.800000e+03 	 7.266758e+02
8.810000e+03 	 7.261083e+02
8.820000e+03 	 7.255297e+02
8.830000e+03 	 7.249400e+02
8.840000e+03 	 7.243391e+02
8.850000e+03 	 7.237272e+02
8.860000e+03 	 7.231043e+02
8.870000e+03 	 7.224705e+02
8.880000e+03 	 7.218257e+02
8.890000e+03 	 7.211702e+02
8.900000e+03 	 7.205039e+02
8.910000e+03 	 7.198269e+02
8.920000e+03 	 7.191392e+02
8.930000e+03 	 7.184410e+02
8.940000e+03 	 7.177322e+02
8.950000e+03 	 7.170130e+02
8.960000e+03 	 7.162834e+02
8.970000e+03 	 7.155435e+02
8.980000e+03 	 7.147933e+02
8.990000e+03 	 7.140329e+02
9.000000e+03 	 7.132624e+02
9.010000e+03 	 7.124818e+02
9.020000e+03 	 7.116912e+02
9.030000e+03 	 7.108907e+02
9.040000e+03 	 7.100804e+02
9.050000e+03 	 7.092603e+02
9.060000e+03 	 7.084304e+02
9.070000e+03 	 7.075909e+02
9.080000e+03 	 7.067419e+02
9.090000e+03 	 7.058834e+02
9.100000e+03 	 7.050156e+02
9.110000e+03 	 7.041383e+02
9.120000e+03 	 7.032518e+02
9.130000e+03 	 7.023562e+02
9.140000e+03 	 7.014514e+02
9.150000e+03 	 7.005377e+02
9.160000e+03 	 6.996150e+02
9.170000e+03 	 6.986835e+02
9.180000e+03 	 6.977432e+02
9.190000e+03 	 6.967942e+02
9.200000e+03 	 6.958366e+02
9.210000e+03 	 6.948705e+02
9.220000e+03 	 6.938960e+02
9.230000e+03 	 6.929131e+02
9.240000e+03 	 6.919220e+02
9.250000e+03 	 6.909227e+02
9.260000e+03 	 6.899153e+02
9.270000e+03 	 6.889000e+02
9.280000e+03 	 6.878768e+02
9.290000e+03 	 6.868458e+02
9.300000e+03 	 6.858070e+02
9.310000e+03 	 6.847606e+02
9.320000e+03 	 6.837067e+02
9.330000e+03 	 6.826453e+02
9.340000e+03 	 6.815767e+02
9.350000e+03 	 6.805007e+02
9.360000e+03 	 6.794177e+02
9.370000e+03 	 6.783275e+02
9.380000e+03 	 6.772304e+02
9.390000e+03 	 6.761265e+02
9.400000e+03 	 6.750157e+02
9.410000e+03 	 6.738984e+02
9.420000e+03 	 6.727744e+02
9.430000e+03 	 6.716440e+02
9.440000e+03 	 6.705073e+02
9.450000e+03 	 6.693642e+02
9.460000e+03 	 6.682150e+02
9.470000e+03 	 6.670598e+02
9.480000e+03 	 6.658986e+02
9.490000e+03 	 6.647315e+02
9.500000e+03 	 6.635587e+02
9.510000e+03 	 6.623802e+02
9.520000e+03 	 6.611962e+02
9.530000e+03 	 6.600068e+02
9.540000e+03 	 6.588120e+02
9.550000e+03 	 6.576120e+02
9.560000e+03 	 6.564069e+02
9.570000e+03 	 6.551968e+02
9.580000e+03 	 6.539818e+02
9.590000e+03 	 6.527620e+02
9.600000e+03 	 6.515374e+02
9.610000e+03 	 6.503083e+02
9.620000e+03 	 6.490748e+02
9.630000e+03 	 6.478369e+02
9.640000e+03 	 6.465947e+02
9.650000e+03 	 6.453484e+02
9.660000e+03 	 6.440981e+02
9.670000e+03 	 6.428439e+02
9.680000e+03 	 6.415858e+02
9.690000e+03 	 6.403241e+02
9.700000e+03 	 6.390588e+02
9.710000e+03 	 6.377900e+02
9.720000e+03 	 6.365178e+02
9.730000e+03 	 6.352424e+02
9.740000e+03 	 6.339639e+02
9.750000e+03 	 6.326824e+02
9.760000e+03 	 6.313979e+02
9.770000e+03 	 6.301107e+02
9.780000e+03 	 6.288207e+02
9.790000e+03 	 6.275283e+02
9.800000e+03 	 6.262334e+02
9.810000e+03 	 6.249362e+02
9.820000e+03 	 6.236367e+02
9.830000e+03 	 6.223351e+02
9.840000e+03 	 6.210316e+02
9.850000e+03 	 6.197262e+02
9.860000e+03 	 6.184190e+02
9.870000e+03 	 6.171102e+02
9.880000e+03 	 6.157999e+02
9.890000e+03 	 6.144882e+02
9.900000e+03 	 6.131752e+02
9.910000e+03 	 6.118610e+02
9.920000e+03 	 6.105458e+02
9.930000e+03 	 6.092296e+02
9.940000e+03 	 6.079126e+02
9.950000e+03 	 6.065949e+02
9.960000e+03 	 6.052766e+02
9.970000e+03 	 6.039579e+02
9.980000e+03 	 6.026388e+02
9.990000e+03 	 6.013195e+02
1.000000e+04 	 6.000000e+02
1.001000e+04 	 5.986805e+02
1.002000e+04 	 5.973612e+02
1.003000e+04 	 5.960421e+02
1.004000e+04 	 5.947234e+02
1.005000e+04 	 5.934051e+02
1.006000e+04 	 5.920874e+02
1.007000e+04 	 5.907704e+02
1.008000e+04 	 5.894542e+02
1.009000e+04 	 5.881390e+02
1.010000e+04 	 5.868248e+02
1.011000e+04 	 5.855118e+02
1.012000e+04 	 5.842001e+02
1.013000e+04 	 5.828898e+02
1.014000e+04 	 5.815810e+02
1.015000e+04 	 5.802738e+02
1.016000e+04 	 5.789684e+02
1.017000e+04 	 5.776649e+02
1.018000e+04 	 5.763633e+02
1.019000e+04 	 5.750638e+02
1.020000e+04 	 5.737666e+02
1.021000e+04 	 5.724717e+02
1.022000e+04 	 5.711793e+02
1.023000e+04 	 5.698893e+02
1.024000e+04 	 5.686021e+02
1.025000e+04 	 5.673176e+02
1.026000e+04 	 5.660361e+02
1.027000e+04 	 5.647576e+02
1.028000e+04 	 5.634822e+02
1.029000e+04 	 5.622100e+02
1.030000e+04 	 5.609412e+02
1.031000e+04 	 5.596759e+02
1.032000e+04 	 5.584142e+02
1.033000e+04 	 5.571561e+02
1.034000e+04 	 5.559019e+02
1.035000e+04 	 5.546516e+02
1.036000e+04 	 5.534053e+02
1.037000e+04 	 5.521631e+02
1.038000e+04 	 5.509252e+02
1.039000e+04 	 5.496917e+02
1.040000e+04 	 5.484626e+02
1.041000e+04 	 5.472380e+02
1.042000e+04 	 5.460182e+02
1.043000e+04 	 5.448032e+02
1.044000e+04 	 5.435931e+02
1.045000e+04 	 5.423880e+02
1.046000e+04 	 5.411880e+02
1.047000e+04 	 5.399932e+02
1.048000e+04 	 5.388038e+02
1.049000e+04 	 5.376198e+02
1.050000e+04 	 5.364413e+02
1.051000e+04 	 5.352685e+02
1.052000e+04 	 5.341014e+02
1.053000e+04 	 5.329402e+02
1.054000e+04 	 5.317850e+02
1.055000e+04 	 5.306358e+02
1.056000e+04 	 5.294927e+02
1.057000e+04 	 5.283560e+02
1.058000e+04 	 5.272256e+02
1.059000e+04 	 5.261016e+02
1.060000e+04 	 5.249843e+02
1.061000e+04 	 5.238735e+02
1.062000e+04 	 5.227696e+02
1.063000e+04 	 5.216725e+02
1.064000e+04 	 5.205823e+02
